Date,"Temp-Water(C)","Depth(ft)"
2004-01-14T12:00:00-08:00,9.944444444444445,1.5,
2004-01-14T12:00:00-08:00,9.944444444444445,10.2,
2004-01-14T12:00:00-08:00,9.944444444444445,20.8,
2004-01-14T12:00:00-08:00,9.944444444444445,30.4,
2004-01-14T12:00:00-08:00,9.777777777777779,40.6,
2004-01-14T12:00:00-08:00,9.777777777777779,50.1,
2004-01-14T12:00:00-08:00,9.722222222222221,60.3,
2004-01-14T12:00:00-08:00,9.555555555555557,70.3,
2004-01-14T12:00:00-08:00,8.88888888888889,80.9,
2004-01-14T12:00:00-08:00,8.38888888888889,90.3,
2004-01-14T12:00:00-08:00,8.222222222222221,100.7,
2004-01-14T12:00:00-08:00,8.11111111111111,110.7,
2004-01-14T12:00:00-08:00,8.055555555555555,121.5,
2004-01-14T12:00:00-08:00,8.0,131.2,
2004-01-14T12:00:00-08:00,7.944444444444443,140.1,
2004-01-14T12:00:00-08:00,7.88888888888889,150.2,
2004-01-14T12:00:00-08:00,7.833333333333333,160.3,
2004-01-14T12:00:00-08:00,7.833333333333333,171.0,
2004-01-14T12:00:00-08:00,7.833333333333333,180.1,
2004-02-11T12:00:00-08:00,10.0,1.7,
2004-02-11T12:00:00-08:00,9.277777777777779,10.9,
2004-02-11T12:00:00-08:00,9.166666666666666,20.4,
2004-02-11T12:00:00-08:00,9.166666666666666,30.5,
2004-02-11T12:00:00-08:00,9.055555555555554,39.9,
2004-02-11T12:00:00-08:00,8.777777777777777,50.8,
2004-02-11T12:00:00-08:00,8.555555555555555,60.2,
2004-02-11T12:00:00-08:00,8.166666666666668,71.1,
2004-02-11T12:00:00-08:00,8.0,80.9,
2004-02-11T12:00:00-08:00,7.833333333333333,90.9,
2004-02-11T12:00:00-08:00,7.777777777777778,100.3,
2004-02-11T12:00:00-08:00,7.722222222222222,110.0,
2004-02-11T12:00:00-08:00,7.666666666666665,119.9,
2004-02-11T12:00:00-08:00,7.666666666666665,130.2,
2004-02-11T12:00:00-08:00,7.6111111111111125,140.7,
2004-02-11T12:00:00-08:00,7.555555555555555,150.2,
2004-02-11T12:00:00-08:00,7.5,160.7,
2004-02-11T12:00:00-08:00,7.3888888888888875,170.0,
2004-03-10T12:00:00-08:00,12.611111111111112,0.9,
2004-03-10T12:00:00-08:00,12.444444444444445,11.7,
2004-03-10T12:00:00-08:00,11.666666666666666,20.5,
2004-03-10T12:00:00-08:00,10.277777777777779,30.6,
2004-03-10T12:00:00-08:00,9.555555555555557,41.2,
2004-03-10T12:00:00-08:00,9.38888888888889,50.4,
2004-03-10T12:00:00-08:00,8.944444444444445,60.6,
2004-03-10T12:00:00-08:00,8.61111111111111,69.8,
2004-03-10T12:00:00-08:00,8.499999999999998,79.7,
2004-03-10T12:00:00-08:00,8.444444444444446,90.1,
2004-03-10T12:00:00-08:00,8.333333333333334,100.3,
2004-03-10T12:00:00-08:00,8.333333333333334,109.9,
2004-03-10T12:00:00-08:00,8.333333333333334,120.3,
2004-03-10T12:00:00-08:00,8.277777777777779,129.8,
2004-03-10T12:00:00-08:00,8.277777777777779,140.7,
2004-03-10T12:00:00-08:00,8.11111111111111,151.9,
2004-03-10T12:00:00-08:00,8.11111111111111,159.7,
2004-03-10T12:00:00-08:00,8.055555555555555,165.4,
2004-04-05T12:00:00-08:00,15.0,1.3,
2004-04-05T12:00:00-08:00,14.722222222222221,11.1,
2004-04-05T12:00:00-08:00,13.333333333333334,21.6,
2004-04-05T12:00:00-08:00,12.0,30.4,
2004-04-05T12:00:00-08:00,11.333333333333334,41.3,
2004-04-05T12:00:00-08:00,10.388888888888891,50.5,
2004-04-05T12:00:00-08:00,10.0,60.3,
2004-04-05T12:00:00-08:00,9.611111111111109,70.9,
2004-04-05T12:00:00-08:00,9.277777777777779,80.5,
2004-04-05T12:00:00-08:00,9.055555555555554,90.0,
2004-04-05T12:00:00-08:00,8.88888888888889,101.3,
2004-04-05T12:00:00-08:00,8.833333333333334,110.3,
2004-04-05T12:00:00-08:00,8.722222222222223,120.5,
2004-04-05T12:00:00-08:00,8.666666666666666,130.2,
2004-04-05T12:00:00-08:00,8.61111111111111,140.8,
2004-04-05T12:00:00-08:00,8.555555555555555,150.3,
2004-04-05T12:00:00-08:00,8.499999999999998,160.0,
2004-04-05T12:00:00-08:00,8.444444444444446,170.7,
2004-04-05T12:00:00-08:00,8.38888888888889,176.9,
2004-04-26T12:00:00-08:00,18.61111111111111,1.3,
2004-04-26T12:00:00-08:00,16.833333333333332,10.5,
2004-04-26T12:00:00-08:00,15.777777777777779,20.1,
2004-04-26T12:00:00-08:00,15.222222222222221,30.5,
2004-04-26T12:00:00-08:00,13.11111111111111,40.0,
2004-04-26T12:00:00-08:00,11.555555555555554,50.6,
2004-04-26T12:00:00-08:00,10.944444444444446,60.3,
2004-04-26T12:00:00-08:00,10.666666666666668,70.7,
2004-04-26T12:00:00-08:00,10.166666666666664,80.8,
2004-04-26T12:00:00-08:00,9.722222222222221,90.6,
2004-04-26T12:00:00-08:00,9.444444444444445,100.6,
2004-04-26T12:00:00-08:00,9.222222222222221,112.1,
2004-04-26T12:00:00-08:00,9.11111111111111,120.2,
2004-04-26T12:00:00-08:00,8.944444444444445,130.5,
2004-04-26T12:00:00-08:00,8.88888888888889,140.5,
2004-04-26T12:00:00-08:00,8.833333333333334,150.5,
2004-04-26T12:00:00-08:00,8.666666666666666,160.7,
2004-04-26T12:00:00-08:00,8.61111111111111,168.8,
2004-05-11T12:00:00-08:00,21.77777777777778,1.0,
2004-05-11T12:00:00-08:00,20.055555555555554,10.0,
2004-05-11T12:00:00-08:00,19.72222222222222,20.1,
2004-05-11T12:00:00-08:00,18.111111111111107,30.5,
2004-05-11T12:00:00-08:00,17.38888888888889,40.2,
2004-05-11T12:00:00-08:00,15.833333333333334,50.6,
2004-05-11T12:00:00-08:00,14.777777777777779,60.4,
2004-05-11T12:00:00-08:00,14.555555555555555,70.2,
2004-05-11T12:00:00-08:00,13.833333333333334,80.1,
2004-05-11T12:00:00-08:00,12.944444444444443,90.6,
2004-05-11T12:00:00-08:00,12.555555555555555,100.5,
2004-05-11T12:00:00-08:00,12.277777777777779,110.3,
2004-05-11T12:00:00-08:00,12.166666666666666,120.4,
2004-05-11T12:00:00-08:00,12.111111111111109,130.2,
2004-06-02T12:00:00-08:00,23.5,1.9,
2004-06-02T12:00:00-08:00,21.999999999999996,10.0,
2004-06-02T12:00:00-08:00,20.555555555555557,20.0,
2004-06-02T12:00:00-08:00,18.833333333333336,30.0,
2004-06-02T12:00:00-08:00,16.11111111111111,40.1,
2004-06-02T12:00:00-08:00,14.444444444444445,50.5,
2004-06-02T12:00:00-08:00,12.611111111111112,60.2,
2004-06-02T12:00:00-08:00,11.666666666666666,70.1,
2004-06-02T12:00:00-08:00,10.999999999999998,80.3,
2004-06-02T12:00:00-08:00,10.5,90.3,
2004-06-02T12:00:00-08:00,10.166666666666664,101.7,
2004-06-02T12:00:00-08:00,9.888888888888888,110.8,
2004-06-02T12:00:00-08:00,9.722222222222221,120.9,
2004-06-02T12:00:00-08:00,9.555555555555557,130.5,
2004-06-02T12:00:00-08:00,9.38888888888889,140.4,
2004-06-02T12:00:00-08:00,9.277777777777779,150.0,
2004-06-02T12:00:00-08:00,9.166666666666666,160.1,
2004-06-02T12:00:00-08:00,9.11111111111111,169.4,
2004-06-22T12:00:00-08:00,23.833333333333336,1.5,
2004-06-22T12:00:00-08:00,23.000000000000004,10.5,
2004-06-22T12:00:00-08:00,22.666666666666668,20.9,
2004-06-22T12:00:00-08:00,20.166666666666668,30.2,
2004-06-22T12:00:00-08:00,17.666666666666668,40.5,
2004-06-22T12:00:00-08:00,15.666666666666666,50.8,
2004-06-22T12:00:00-08:00,13.61111111111111,60.6,
2004-06-22T12:00:00-08:00,12.444444444444445,70.2,
2004-06-22T12:00:00-08:00,11.722222222222221,80.6,
2004-06-22T12:00:00-08:00,10.999999999999998,90.5,
2004-06-22T12:00:00-08:00,10.61111111111111,100.0,
2004-06-22T12:00:00-08:00,10.388888888888891,110.7,
2004-06-22T12:00:00-08:00,10.055555555555555,120.3,
2004-06-22T12:00:00-08:00,9.888888888888888,130.3,
2004-06-22T12:00:00-08:00,9.555555555555557,140.8,
2004-06-22T12:00:00-08:00,9.5,150.4,
2004-06-22T12:00:00-08:00,9.38888888888889,160.3,
2004-06-22T12:00:00-08:00,9.277777777777779,170.7,
2004-07-08T12:00:00-08:00,24.72222222222222,1.3,
2004-07-08T12:00:00-08:00,24.333333333333332,10.6,
2004-07-08T12:00:00-08:00,23.944444444444443,20.3,
2004-07-08T12:00:00-08:00,22.77777777777778,30.1,
2004-07-08T12:00:00-08:00,20.666666666666668,40.2,
2004-07-08T12:00:00-08:00,17.5,50.5,
2004-07-08T12:00:00-08:00,14.666666666666666,60.8,
2004-07-08T12:00:00-08:00,13.11111111111111,70.2,
2004-07-08T12:00:00-08:00,11.88888888888889,80.4,
2004-07-08T12:00:00-08:00,11.222222222222223,90.0,
2004-07-08T12:00:00-08:00,10.833333333333334,100.5,
2004-07-08T12:00:00-08:00,10.5,110.3,
2004-07-08T12:00:00-08:00,10.166666666666664,120.2,
2004-07-08T12:00:00-08:00,9.888888888888888,130.2,
2004-07-08T12:00:00-08:00,9.666666666666666,140.1,
2004-07-08T12:00:00-08:00,9.555555555555557,150.8,
2004-07-08T12:00:00-08:00,9.444444444444445,159.7,
2004-07-22T12:00:00-08:00,26.77777777777778,0.5,
2004-07-22T12:00:00-08:00,25.888888888888886,10.4,
2004-07-22T12:00:00-08:00,24.499999999999996,20.0,
2004-07-22T12:00:00-08:00,23.833333333333336,30.4,
2004-07-22T12:00:00-08:00,21.166666666666664,40.6,
2004-07-22T12:00:00-08:00,18.833333333333336,50.5,
2004-07-22T12:00:00-08:00,16.444444444444443,60.3,
2004-07-22T12:00:00-08:00,13.722222222222223,70.0,
2004-07-22T12:00:00-08:00,12.277777777777779,80.3,
2004-07-22T12:00:00-08:00,11.38888888888889,90.1,
2004-07-22T12:00:00-08:00,10.88888888888889,100.3,
2004-07-22T12:00:00-08:00,10.555555555555555,110.2,
2004-07-22T12:00:00-08:00,10.166666666666664,120.5,
2004-07-22T12:00:00-08:00,9.833333333333336,130.8,
2004-07-22T12:00:00-08:00,9.666666666666666,140.4,
2004-07-22T12:00:00-08:00,9.611111111111109,148.6,
2004-08-09T12:00:00-08:00,25.500000000000004,1.1,
2004-08-09T12:00:00-08:00,25.222222222222225,10.2,
2004-08-09T12:00:00-08:00,24.055555555555557,21.5,
2004-08-09T12:00:00-08:00,23.61111111111111,30.0,
2004-08-09T12:00:00-08:00,21.444444444444443,40.0,
2004-08-09T12:00:00-08:00,20.27777777777778,50.9,
2004-08-09T12:00:00-08:00,19.66666666666667,60.2,
