Date,"Temp-Water(C)","Depth(ft)"
2004-01-14T12:00:00-08:00,10.055555555555555,1.5,
2004-01-14T12:00:00-08:00,10.055555555555555,10.4,
2004-01-14T12:00:00-08:00,9.944444444444445,20.7,
2004-01-14T12:00:00-08:00,9.888888888888888,30.5,
2004-01-14T12:00:00-08:00,9.833333333333336,40.5,
2004-01-14T12:00:00-08:00,9.722222222222221,50.5,
2004-01-14T12:00:00-08:00,9.666666666666666,59.9,
2004-01-14T12:00:00-08:00,9.277777777777779,70.4,
2004-01-14T12:00:00-08:00,8.555555555555555,80.5,
2004-01-14T12:00:00-08:00,8.333333333333334,90.0,
2004-01-14T12:00:00-08:00,8.333333333333334,100.0,
2004-01-14T12:00:00-08:00,8.333333333333334,110.1,
2004-01-14T12:00:00-08:00,8.333333333333334,120.0,
2004-01-14T12:00:00-08:00,8.333333333333334,130.1,
2004-01-14T12:00:00-08:00,8.333333333333334,135.5,
2004-01-14T12:00:00-08:00,8.333333333333334,145.0,
2004-02-11T12:00:00-08:00,9.444444444444445,1.3,
2004-02-11T12:00:00-08:00,9.166666666666666,10.0,
2004-02-11T12:00:00-08:00,9.055555555555554,20.0,
2004-02-11T12:00:00-08:00,9.055555555555554,30.4,
2004-02-11T12:00:00-08:00,9.000000000000002,40.2,
2004-02-11T12:00:00-08:00,9.000000000000002,50.6,
2004-02-11T12:00:00-08:00,8.555555555555555,60.9,
2004-02-11T12:00:00-08:00,8.0,70.2,
2004-02-11T12:00:00-08:00,7.722222222222222,80.1,
2004-02-11T12:00:00-08:00,7.555555555555555,90.8,
2004-02-11T12:00:00-08:00,7.444444444444445,100.9,
2004-02-11T12:00:00-08:00,7.3888888888888875,110.3,
2004-02-11T12:00:00-08:00,7.3888888888888875,120.3,
2004-02-11T12:00:00-08:00,7.3888888888888875,130.9,
2004-02-11T12:00:00-08:00,7.3888888888888875,140.6,
2004-03-10T12:00:00-08:00,12.611111111111112,1.5,
2004-03-10T12:00:00-08:00,11.555555555555554,10.6,
2004-03-10T12:00:00-08:00,9.833333333333336,21.2,
2004-03-10T12:00:00-08:00,9.5,30.4,
2004-03-10T12:00:00-08:00,9.333333333333332,40.1,
2004-03-10T12:00:00-08:00,9.055555555555554,50.3,
2004-03-10T12:00:00-08:00,8.666666666666666,60.2,
2004-03-10T12:00:00-08:00,8.555555555555555,70.1,
2004-03-10T12:00:00-08:00,8.444444444444446,80.4,
2004-03-10T12:00:00-08:00,8.38888888888889,90.2,
2004-04-05T12:00:00-08:00,14.777777777777779,1.8,
2004-04-05T12:00:00-08:00,14.777777777777779,10.3,
2004-04-05T12:00:00-08:00,14.666666666666666,26.3,
2004-04-05T12:00:00-08:00,12.944444444444443,35.6,
2004-04-05T12:00:00-08:00,11.88888888888889,45.3,
2004-04-05T12:00:00-08:00,10.999999999999998,56.3,
2004-04-05T12:00:00-08:00,10.277777777777779,63.3,
2004-04-26T12:00:00-08:00,17.88888888888889,1.5,
2004-04-26T12:00:00-08:00,16.444444444444443,10.7,
2004-04-26T12:00:00-08:00,15.944444444444445,20.3,
2004-04-26T12:00:00-08:00,14.000000000000002,30.2,
2004-04-26T12:00:00-08:00,12.388888888888888,40.2,
2004-04-26T12:00:00-08:00,11.833333333333332,50.4,
2004-05-11T12:00:00-08:00,20.38888888888889,1.4,
2004-05-11T12:00:00-08:00,19.88888888888889,10.4,
2004-05-11T12:00:00-08:00,19.388888888888893,21.6,
2004-05-11T12:00:00-08:00,16.38888888888889,31.2,
2004-05-11T12:00:00-08:00,14.38888888888889,40.7,
2004-05-11T12:00:00-08:00,12.388888888888888,50.7,
2004-05-11T12:00:00-08:00,11.38888888888889,61.3,
2004-05-11T12:00:00-08:00,10.833333333333334,70.4,
2004-06-02T12:00:00-08:00,23.277777777777782,1.2,
2004-06-02T12:00:00-08:00,23.166666666666668,5.1,
2004-06-02T12:00:00-08:00,22.83333333333333,10.4,
2004-06-02T12:00:00-08:00,20.72222222222222,15.4,
2004-06-02T12:00:00-08:00,19.833333333333332,21.1,
2004-06-02T12:00:00-08:00,19.444444444444443,25.3,
2004-06-02T12:00:00-08:00,17.666666666666668,35.1,
2004-06-02T12:00:00-08:00,16.833333333333332,39.0,
2004-06-02T12:00:00-08:00,14.5,49.8,
2004-06-02T12:00:00-08:00,12.777777777777779,59.8,
2004-06-02T12:00:00-08:00,12.111111111111109,65.5,
2004-06-02T12:00:00-08:00,11.333333333333334,76.0,
2004-06-02T12:00:00-08:00,10.944444444444446,82.6,
2004-06-22T12:00:00-08:00,24.333333333333332,2.0,
2004-06-22T12:00:00-08:00,24.0,10.2,
2004-06-22T12:00:00-08:00,23.88888888888889,21.0,
2004-06-22T12:00:00-08:00,22.666666666666668,30.7,
2004-06-22T12:00:00-08:00,18.444444444444443,40.3,
2004-06-22T12:00:00-08:00,16.333333333333332,49.4,
2004-07-08T12:00:00-08:00,25.555555555555557,1.3,
2004-07-08T12:00:00-08:00,25.555555555555557,10.2,
2004-07-08T12:00:00-08:00,25.33333333333333,20.2,
2004-07-08T12:00:00-08:00,24.222222222222218,30.5,
2004-07-08T12:00:00-08:00,20.166666666666668,40.9,
2004-07-08T12:00:00-08:00,16.944444444444443,50.4,
2004-07-08T12:00:00-08:00,14.777777777777779,60.4,
2004-07-08T12:00:00-08:00,13.277777777777779,70.2,
2004-07-08T12:00:00-08:00,11.944444444444445,80.1,
2004-07-08T12:00:00-08:00,11.11111111111111,90.2,
2004-07-08T12:00:00-08:00,10.88888888888889,100.6,
2004-07-08T12:00:00-08:00,10.444444444444443,110.4,
2004-07-08T12:00:00-08:00,10.166666666666664,120.8,
2004-07-08T12:00:00-08:00,9.944444444444445,130.0,
2004-07-08T12:00:00-08:00,9.777777777777779,140.4,
2004-07-08T12:00:00-08:00,9.666666666666666,150.2,
2004-07-22T12:00:00-08:00,25.888888888888886,1.4,
2004-07-22T12:00:00-08:00,25.27777777777778,10.8,
2004-07-22T12:00:00-08:00,25.166666666666668,20.0,
2004-07-22T12:00:00-08:00,22.277777777777775,30.2,
2004-07-22T12:00:00-08:00,21.11111111111111,40.6,
2004-07-22T12:00:00-08:00,19.111111111111114,50.6,
2004-07-22T12:00:00-08:00,16.38888888888889,60.7,
2004-07-22T12:00:00-08:00,13.88888888888889,70.1,
2004-07-22T12:00:00-08:00,12.277777777777779,80.7,
2004-07-22T12:00:00-08:00,11.444444444444445,90.7,
2004-07-22T12:00:00-08:00,10.999999999999998,100.0,
2004-07-22T12:00:00-08:00,10.5,111.2,
2004-07-22T12:00:00-08:00,10.055555555555555,120.7,
2004-07-22T12:00:00-08:00,9.666666666666666,130.9,
2004-08-09T12:00:00-08:00,26.11111111111111,1.0,
2004-08-09T12:00:00-08:00,25.444444444444443,10.1,
2004-08-09T12:00:00-08:00,24.388888888888893,20.2,
2004-08-09T12:00:00-08:00,23.333333333333332,30.6,
2004-08-09T12:00:00-08:00,21.77777777777778,40.5,
2004-08-09T12:00:00-08:00,20.777777777777782,50.9,
2004-08-09T12:00:00-08:00,20.11111111111111,60.2,
2004-08-09T12:00:00-08:00,18.166666666666668,70.4,
2004-08-09T12:00:00-08:00,14.11111111111111,80.6,
2004-08-09T12:00:00-08:00,12.0,90.1,
2004-08-09T12:00:00-08:00,11.277777777777777,100.3,
2004-08-09T12:00:00-08:00,10.61111111111111,110.5,
2004-08-09T12:00:00-08:00,10.277777777777779,120.8,
2004-08-09T12:00:00-08:00,10.111111111111112,130.6,
2004-08-26T12:00:00-08:00,25.166666666666668,0.7,
2004-08-26T12:00:00-08:00,24.499999999999996,10.3,
2004-08-26T12:00:00-08:00,24.388888888888893,20.1,
