Date,"Temp-Water(C)","Depth(ft)"
2009-01-12T12:00:00-08:00,9.238888888888889,1.136,
2009-01-12T12:00:00-08:00,8.827777777777778,10.56,
2009-01-12T12:00:00-08:00,8.788888888888888,20.714,
2009-01-12T12:00:00-08:00,8.766666666666667,30.231,
2009-01-12T12:00:00-08:00,8.711111111111112,40.51,
2009-01-12T12:00:00-08:00,8.661111111111113,50.323,
2009-01-12T12:00:00-08:00,8.577777777777776,60.248,
2009-01-12T12:00:00-08:00,8.405555555555557,70.33,
2009-01-12T12:00:00-08:00,8.238888888888887,80.485,
2009-02-24T12:00:00-08:00,10.0,1.309,
2009-02-24T12:00:00-08:00,8.988888888888889,15.643,
2009-02-24T12:00:00-08:00,8.905555555555557,25.751,
2009-02-24T12:00:00-08:00,8.472222222222221,35.643,
2009-02-24T12:00:00-08:00,8.383333333333335,45.428,
2009-02-24T12:00:00-08:00,8.283333333333331,55.362,
2009-02-24T12:00:00-08:00,8.222222222222221,65.526,
2009-02-24T12:00:00-08:00,8.072222222222223,75.53,
2009-02-24T12:00:00-08:00,7.911111111111113,85.913,
2009-02-24T12:00:00-08:00,7.827777777777779,95.783,
2009-02-24T12:00:00-08:00,7.672222222222223,105.531,
2009-02-24T12:00:00-08:00,7.466666666666665,115.673,
2009-02-24T12:00:00-08:00,7.361111111111111,125.58,
2009-02-24T12:00:00-08:00,7.288888888888888,135.625,
2009-02-24T12:00:00-08:00,7.227777777777776,142.537,
2009-03-23T12:00:00-08:00,11.31111111111111,0.784,
2009-03-23T12:00:00-08:00,11.277777777777777,5.837,
2009-03-23T12:00:00-08:00,11.222222222222223,15.627,
2009-03-23T12:00:00-08:00,10.311111111111112,25.196,
2009-03-23T12:00:00-08:00,9.93888888888889,35.446,
2009-03-23T12:00:00-08:00,9.872222222222225,45.393,
2009-03-23T12:00:00-08:00,9.333333333333332,55.488,
2009-03-23T12:00:00-08:00,9.255555555555553,65.342,
2009-03-23T12:00:00-08:00,8.927777777777777,75.843,
2009-03-23T12:00:00-08:00,8.533333333333333,90.899,
2009-03-23T12:00:00-08:00,8.32222222222222,100.779,
2009-03-23T12:00:00-08:00,8.166666666666668,110.527,
2009-03-23T12:00:00-08:00,8.044444444444443,120.763,
2009-03-23T12:00:00-08:00,7.9833333333333325,130.861,
2009-03-23T12:00:00-08:00,7.927777777777781,140.215,
2009-03-23T12:00:00-08:00,7.883333333333332,150.45,
2009-03-23T12:00:00-08:00,7.8500000000000005,160.077,
2009-03-23T12:00:00-08:00,7.827777777777779,170.416,
2009-03-23T12:00:00-08:00,7.794444444444445,180.106,
2009-04-21T12:00:00-08:00,17.633333333333336,0.696,
2009-04-21T12:00:00-08:00,16.15555555555555,10.408,
2009-04-21T12:00:00-08:00,13.844444444444445,20.573,
2009-04-21T12:00:00-08:00,12.916666666666666,30.704,
2009-04-21T12:00:00-08:00,11.694444444444443,40.427,
2009-04-21T12:00:00-08:00,10.466666666666669,51.142,
2009-04-21T12:00:00-08:00,9.772222222222224,60.416,
2009-04-21T12:00:00-08:00,9.416666666666668,70.793,
2009-04-21T12:00:00-08:00,9.183333333333334,80.974,
2009-04-21T12:00:00-08:00,9.044444444444444,90.517,
2009-04-21T12:00:00-08:00,8.761111111111113,100.569,
2009-04-21T12:00:00-08:00,8.694444444444445,111.159,
2009-04-21T12:00:00-08:00,8.572222222222223,120.36,
2009-04-21T12:00:00-08:00,8.483333333333336,130.852,
2009-04-21T12:00:00-08:00,8.438888888888888,140.372,
2009-04-21T12:00:00-08:00,8.405555555555557,150.746,
2009-04-21T12:00:00-08:00,8.377777777777776,160.525,
2009-04-21T12:00:00-08:00,8.28888888888889,180.578,
2009-04-21T12:00:00-08:00,8.233333333333333,190.565,
