Date,"Temp-Water(C)","Depth(ft)"
2007-01-10T12:00:00-08:00,9.444444444444445,1.8,
2007-01-10T12:00:00-08:00,9.444444444444445,10.0,
2007-01-10T12:00:00-08:00,9.38888888888889,20.9,
2007-01-10T12:00:00-08:00,9.38888888888889,30.0,
2007-01-10T12:00:00-08:00,9.38888888888889,40.0,
2007-01-10T12:00:00-08:00,9.38888888888889,50.4,
2007-01-10T12:00:00-08:00,9.38888888888889,60.4,
2007-01-10T12:00:00-08:00,9.38888888888889,70.0,
2007-01-10T12:00:00-08:00,9.277777777777779,80.0,
2007-01-10T12:00:00-08:00,8.444444444444446,90.6,
2007-01-10T12:00:00-08:00,8.277777777777779,100.3,
2007-01-10T12:00:00-08:00,7.88888888888889,110.0,
2007-01-10T12:00:00-08:00,7.722222222222222,120.0,
2007-01-10T12:00:00-08:00,7.666666666666665,130.3,
2007-01-10T12:00:00-08:00,7.666666666666665,139.7,
2007-01-10T12:00:00-08:00,7.666666666666665,150.0,
2007-01-10T12:00:00-08:00,7.666666666666665,160.0,
2007-01-10T12:00:00-08:00,7.6111111111111125,170.4,
2007-03-02T12:00:00-08:00,9.222222222222221,0.7,
2007-03-02T12:00:00-08:00,9.222222222222221,10.0,
2007-03-02T12:00:00-08:00,9.166666666666666,20.6,
2007-03-02T12:00:00-08:00,9.055555555555554,30.7,
2007-03-02T12:00:00-08:00,9.000000000000002,40.0,
2007-03-02T12:00:00-08:00,9.000000000000002,50.0,
2007-03-02T12:00:00-08:00,8.944444444444445,60.0,
2007-03-02T12:00:00-08:00,8.944444444444445,70.0,
2007-03-02T12:00:00-08:00,8.833333333333334,80.0,
2007-03-02T12:00:00-08:00,8.166666666666668,90.0,
2007-03-02T12:00:00-08:00,7.944444444444443,100.3,
2007-03-02T12:00:00-08:00,7.722222222222222,110.0,
2007-03-02T12:00:00-08:00,7.444444444444445,120.4,
2007-03-02T12:00:00-08:00,7.277777777777778,130.0,
2007-03-02T12:00:00-08:00,7.055555555555557,140.0,
2007-03-02T12:00:00-08:00,6.888888888888888,150.0,
2007-03-02T12:00:00-08:00,6.833333333333332,160.0,
2007-03-02T12:00:00-08:00,6.722222222222223,170.0,
2007-03-02T12:00:00-08:00,6.611111111111111,180.0,
2007-03-28T12:00:00-08:00,13.166666666666668,1.2,
2007-03-28T12:00:00-08:00,13.055555555555555,10.0,
2007-03-28T12:00:00-08:00,13.055555555555555,20.5,
2007-03-28T12:00:00-08:00,13.055555555555555,30.0,
2007-03-28T12:00:00-08:00,13.0,40.0,
2007-03-28T12:00:00-08:00,9.5,50.6,
2007-03-28T12:00:00-08:00,9.11111111111111,60.4,
2007-03-28T12:00:00-08:00,8.88888888888889,70.7,
2007-03-28T12:00:00-08:00,8.777777777777777,80.0,
2007-03-28T12:00:00-08:00,8.722222222222223,90.0,
2007-03-28T12:00:00-08:00,8.666666666666666,99.9,
2007-03-28T12:00:00-08:00,8.444444444444446,110.0,
2007-03-28T12:00:00-08:00,8.333333333333334,120.7,
2007-03-28T12:00:00-08:00,8.277777777777779,130.3,
2007-03-28T12:00:00-08:00,8.11111111111111,140.9,
2007-03-28T12:00:00-08:00,7.944444444444443,150.6,
2007-03-28T12:00:00-08:00,7.777777777777778,159.9,
2007-03-28T12:00:00-08:00,7.666666666666665,170.2,
2007-03-28T12:00:00-08:00,7.6111111111111125,180.1,
2007-04-18T12:00:00-08:00,14.333333333333334,1.0,
2007-04-18T12:00:00-08:00,13.555555555555555,10.0,
2007-04-18T12:00:00-08:00,13.499999999999998,20.0,
2007-04-18T12:00:00-08:00,13.444444444444446,30.0,
2007-04-18T12:00:00-08:00,13.333333333333334,40.0,
2007-04-18T12:00:00-08:00,11.61111111111111,50.0,
2007-04-18T12:00:00-08:00,10.999999999999998,60.0,
2007-04-18T12:00:00-08:00,9.666666666666666,70.0,
2007-04-18T12:00:00-08:00,9.38888888888889,80.5,
