Date,"Temp-Water(C)","Depth(ft)"
2002-01-15T12:00:00-08:00,10.055555555555555,0.8,
2002-01-15T12:00:00-08:00,9.722222222222221,10.2,
2002-01-15T12:00:00-08:00,9.666666666666666,21.8,
2002-01-15T12:00:00-08:00,9.611111111111109,32.0,
2002-01-15T12:00:00-08:00,9.277777777777779,40.3,
2002-01-15T12:00:00-08:00,9.11111111111111,51.5,
2002-01-15T12:00:00-08:00,9.000000000000002,60.5,
2002-01-15T12:00:00-08:00,8.944444444444445,65.2,
2002-01-15T12:00:00-08:00,8.833333333333334,75.7,
2002-01-15T12:00:00-08:00,8.666666666666666,86.3,
2002-01-15T12:00:00-08:00,8.61111111111111,95.5,
2002-01-15T12:00:00-08:00,8.38888888888889,107.5,
2002-01-15T12:00:00-08:00,8.222222222222221,117.1,
2002-01-15T12:00:00-08:00,8.222222222222221,120.9,
2002-01-15T12:00:00-08:00,8.11111111111111,131.0,
2002-01-15T12:00:00-08:00,7.944444444444443,139.1,
2002-01-15T12:00:00-08:00,7.88888888888889,150.7,
2002-01-15T12:00:00-08:00,7.88888888888889,160.4,
2002-01-15T12:00:00-08:00,7.88888888888889,171.1,
2002-01-15T12:00:00-08:00,7.88888888888889,181.5,
2002-02-06T12:00:00-08:00,8.777777777777777,0.2,
2002-02-06T12:00:00-08:00,8.499999999999998,5.8,
2002-02-06T12:00:00-08:00,7.944444444444443,15.3,
2002-02-06T12:00:00-08:00,7.88888888888889,25.3,
2002-02-06T12:00:00-08:00,7.833333333333333,35.8,
2002-02-06T12:00:00-08:00,7.722222222222222,45.9,
2002-02-06T12:00:00-08:00,7.666666666666665,55.9,
2002-02-06T12:00:00-08:00,7.222222222222222,65.9,
2002-02-06T12:00:00-08:00,6.722222222222223,75.4,
2002-02-06T12:00:00-08:00,6.555555555555554,85.8,
2002-02-06T12:00:00-08:00,6.388888888888889,95.5,
2002-02-06T12:00:00-08:00,6.111111111111111,105.7,
2002-02-06T12:00:00-08:00,5.944444444444446,116.0,
2002-02-06T12:00:00-08:00,5.888888888888889,125.4,
2002-02-06T12:00:00-08:00,5.7222222222222205,135.6,
2002-02-06T12:00:00-08:00,5.7222222222222205,146.7,
2002-02-06T12:00:00-08:00,5.666666666666668,155.1,
2002-02-06T12:00:00-08:00,5.666666666666668,165.3,
2002-02-06T12:00:00-08:00,5.666666666666668,175.6,
2002-02-06T12:00:00-08:00,5.7222222222222205,185.7,
2002-02-06T12:00:00-08:00,5.7222222222222205,190.3,
2002-03-04T12:00:00-08:00,11.722222222222221,0.4,
2002-03-04T12:00:00-08:00,10.777777777777779,10.4,
2002-03-04T12:00:00-08:00,9.888888888888888,21.5,
2002-03-04T12:00:00-08:00,9.666666666666666,30.4,
2002-03-04T12:00:00-08:00,9.555555555555557,40.1,
2002-03-04T12:00:00-08:00,8.88888888888889,51.2,
2002-03-04T12:00:00-08:00,8.11111111111111,60.9,
2002-03-04T12:00:00-08:00,7.88888888888889,70.9,
2002-03-04T12:00:00-08:00,7.166666666666667,85.5,
2002-03-04T12:00:00-08:00,6.944444444444445,95.6,
2002-03-04T12:00:00-08:00,6.888888888888888,105.8,
2002-03-04T12:00:00-08:00,6.833333333333332,115.0,
2002-03-04T12:00:00-08:00,6.722222222222223,126.2,
2002-03-04T12:00:00-08:00,6.722222222222223,135.2,
2002-03-04T12:00:00-08:00,6.611111111111111,145.0,
2002-03-04T12:00:00-08:00,6.555555555555554,155.3,
2002-03-04T12:00:00-08:00,6.500000000000002,164.9,
2002-03-04T12:00:00-08:00,6.4444444444444455,175.3,
2002-03-04T12:00:00-08:00,6.388888888888889,185.7,
2002-03-25T12:00:00-08:00,12.722222222222221,0.7,
2002-03-25T12:00:00-08:00,11.055555555555555,5.6,
2002-03-25T12:00:00-08:00,10.333333333333334,15.2,
2002-03-25T12:00:00-08:00,10.166666666666664,25.8,
2002-03-25T12:00:00-08:00,9.944444444444445,36.2,
2002-03-25T12:00:00-08:00,9.722222222222221,45.0,
2002-03-25T12:00:00-08:00,9.11111111111111,56.2,
2002-03-25T12:00:00-08:00,8.777777777777777,66.9,
