Date,"Temp-Water(C)","Depth(ft)"
2004-01-14T12:00:00-08:00,10.111111111111112,1.4,
2004-01-14T12:00:00-08:00,10.111111111111112,10.7,
2004-01-14T12:00:00-08:00,10.055555555555555,20.3,
2004-01-14T12:00:00-08:00,9.888888888888888,30.0,
2004-01-14T12:00:00-08:00,9.833333333333336,40.2,
2004-01-14T12:00:00-08:00,9.777777777777779,50.4,
2004-01-14T12:00:00-08:00,9.722222222222221,60.4,
2004-01-14T12:00:00-08:00,9.333333333333332,70.0,
2004-01-14T12:00:00-08:00,8.722222222222223,81.0,
2004-01-14T12:00:00-08:00,8.38888888888889,90.5,
2004-01-14T12:00:00-08:00,8.333333333333334,100.1,
2004-01-14T12:00:00-08:00,8.222222222222221,110.1,
2004-01-14T12:00:00-08:00,8.166666666666668,120.8,
2004-01-14T12:00:00-08:00,8.166666666666668,126.1,
2004-02-11T12:00:00-08:00,9.333333333333332,1.4,
2004-02-11T12:00:00-08:00,9.000000000000002,10.5,
2004-02-11T12:00:00-08:00,8.944444444444445,20.4,
2004-02-11T12:00:00-08:00,8.833333333333334,30.2,
2004-02-11T12:00:00-08:00,8.722222222222223,40.6,
2004-02-11T12:00:00-08:00,8.555555555555555,50.1,
2004-02-11T12:00:00-08:00,8.277777777777779,60.3,
2004-02-11T12:00:00-08:00,8.055555555555555,70.2,
2004-02-11T12:00:00-08:00,7.777777777777778,80.3,
2004-02-11T12:00:00-08:00,7.555555555555555,90.2,
2004-02-11T12:00:00-08:00,7.333333333333335,100.0,
2004-02-11T12:00:00-08:00,7.166666666666667,111.1,
2004-02-11T12:00:00-08:00,7.055555555555557,120.7,
2004-03-10T12:00:00-08:00,13.166666666666668,1.2,
2004-03-10T12:00:00-08:00,10.166666666666664,10.7,
2004-03-10T12:00:00-08:00,9.944444444444445,20.4,
2004-03-10T12:00:00-08:00,9.722222222222221,30.3,
2004-03-10T12:00:00-08:00,9.555555555555557,40.4,
2004-03-10T12:00:00-08:00,9.38888888888889,50.7,
2004-03-10T12:00:00-08:00,9.11111111111111,60.4,
2004-03-10T12:00:00-08:00,8.833333333333334,70.7,
2004-03-10T12:00:00-08:00,8.61111111111111,80.6,
2004-03-10T12:00:00-08:00,8.444444444444446,90.6,
2004-03-10T12:00:00-08:00,8.38888888888889,100.5,
2004-03-10T12:00:00-08:00,8.333333333333334,110.1,
2004-03-10T12:00:00-08:00,8.277777777777779,120.4,
2004-03-10T12:00:00-08:00,8.277777777777779,130.1,
2004-04-05T12:00:00-08:00,14.88888888888889,1.6,
2004-04-05T12:00:00-08:00,14.833333333333334,10.7,
2004-04-05T12:00:00-08:00,14.722222222222221,20.5,
2004-04-05T12:00:00-08:00,14.333333333333334,30.9,
2004-04-05T12:00:00-08:00,13.055555555555555,40.2,
2004-04-05T12:00:00-08:00,11.88888888888889,51.0,
2004-04-05T12:00:00-08:00,10.61111111111111,60.8,
2004-04-05T12:00:00-08:00,10.0,70.2,
2004-04-05T12:00:00-08:00,9.611111111111109,80.4,
2004-04-05T12:00:00-08:00,9.166666666666666,91.0,
2004-04-05T12:00:00-08:00,9.000000000000002,100.4,
2004-04-05T12:00:00-08:00,8.88888888888889,110.7,
2004-04-05T12:00:00-08:00,8.777777777777777,120.3,
2004-04-05T12:00:00-08:00,8.777777777777777,130.0,
2004-04-05T12:00:00-08:00,8.722222222222223,140.0,
2004-04-26T12:00:00-08:00,17.83333333333333,1.3,
2004-04-26T12:00:00-08:00,15.777777777777779,10.3,
2004-04-26T12:00:00-08:00,15.166666666666666,20.7,
2004-04-26T12:00:00-08:00,14.777777777777779,31.0,
2004-04-26T12:00:00-08:00,12.611111111111112,40.5,
2004-04-26T12:00:00-08:00,11.777777777777779,50.5,
2004-04-26T12:00:00-08:00,11.277777777777777,60.7,
2004-04-26T12:00:00-08:00,10.166666666666664,70.0,
2004-04-26T12:00:00-08:00,9.722222222222221,80.3,
2004-04-26T12:00:00-08:00,9.555555555555557,90.7,
2004-04-26T12:00:00-08:00,9.333333333333332,100.1,
2004-04-26T12:00:00-08:00,9.222222222222221,110.7,
2004-04-26T12:00:00-08:00,9.055555555555554,121.4,
2004-04-26T12:00:00-08:00,9.000000000000002,130.1,
2004-05-11T12:00:00-08:00,20.777777777777782,1.3,
2004-05-11T12:00:00-08:00,20.11111111111111,11.2,
2004-05-11T12:00:00-08:00,19.833333333333332,22.3,
2004-05-11T12:00:00-08:00,16.333333333333332,30.2,
2004-05-11T12:00:00-08:00,14.055555555555554,42.0,
2004-05-11T12:00:00-08:00,12.333333333333336,50.1,
2004-05-11T12:00:00-08:00,11.38888888888889,61.2,
2004-05-11T12:00:00-08:00,10.833333333333334,70.3,
2004-05-11T12:00:00-08:00,10.444444444444443,80.4,
2004-05-11T12:00:00-08:00,10.055555555555555,90.0,
2004-05-11T12:00:00-08:00,9.722222222222221,101.3,
2004-05-11T12:00:00-08:00,9.611111111111109,111.4,
2004-05-11T12:00:00-08:00,9.5,120.6,
2004-05-11T12:00:00-08:00,9.38888888888889,131.4,
2004-06-02T12:00:00-08:00,23.111111111111107,1.4,
2004-06-02T12:00:00-08:00,22.277777777777775,10.0,
2004-06-02T12:00:00-08:00,20.500000000000004,20.6,
2004-06-02T12:00:00-08:00,19.27777777777778,30.5,
2004-06-02T12:00:00-08:00,16.38888888888889,40.1,
2004-06-02T12:00:00-08:00,14.5,50.2,
2004-06-02T12:00:00-08:00,13.0,60.7,
2004-06-02T12:00:00-08:00,11.88888888888889,69.9,
2004-06-02T12:00:00-08:00,11.222222222222223,80.4,
2004-06-02T12:00:00-08:00,10.722222222222221,90.2,
2004-06-02T12:00:00-08:00,10.555555555555555,100.1,
2004-06-02T12:00:00-08:00,10.333333333333334,110.3,
2004-06-02T12:00:00-08:00,10.0,120.0,
2004-06-02T12:00:00-08:00,9.611111111111109,130.1,
2004-06-22T12:00:00-08:00,24.555555555555557,1.5,
2004-06-22T12:00:00-08:00,24.499999999999996,10.6,
2004-06-22T12:00:00-08:00,24.388888888888893,20.7,
2004-06-22T12:00:00-08:00,23.88888888888889,30.1,
2004-06-22T12:00:00-08:00,19.166666666666668,40.0,
2004-06-22T12:00:00-08:00,16.333333333333332,50.0,
2004-06-22T12:00:00-08:00,13.61111111111111,60.4,
2004-06-22T12:00:00-08:00,12.333333333333336,70.1,
2004-06-22T12:00:00-08:00,11.61111111111111,80.4,
2004-06-22T12:00:00-08:00,11.166666666666666,90.4,
2004-06-22T12:00:00-08:00,10.944444444444446,101.0,
2004-06-22T12:00:00-08:00,10.555555555555555,110.4,
2004-06-22T12:00:00-08:00,10.444444444444443,120.0,
2004-06-22T12:00:00-08:00,10.0,130.2,
2004-07-08T12:00:00-08:00,25.944444444444443,1.4,
2004-07-08T12:00:00-08:00,25.944444444444443,10.5,
2004-07-08T12:00:00-08:00,25.888888888888886,20.7,
2004-07-08T12:00:00-08:00,23.833333333333336,30.8,
2004-07-08T12:00:00-08:00,20.555555555555557,40.1,
2004-07-08T12:00:00-08:00,16.944444444444443,50.5,
2004-07-08T12:00:00-08:00,14.722222222222221,60.1,
2004-07-08T12:00:00-08:00,13.222222222222221,70.3,
2004-07-08T12:00:00-08:00,12.055555555555557,80.7,
2004-07-08T12:00:00-08:00,11.333333333333334,90.8,
2004-07-08T12:00:00-08:00,10.944444444444446,100.2,
2004-07-08T12:00:00-08:00,10.666666666666668,110.8,
2004-07-08T12:00:00-08:00,10.222222222222221,120.8,
2004-07-22T12:00:00-08:00,27.666666666666668,0.3,
2004-07-22T12:00:00-08:00,26.722222222222218,10.4,
2004-07-22T12:00:00-08:00,24.944444444444446,20.6,
2004-07-22T12:00:00-08:00,23.22222222222222,30.6,
2004-07-22T12:00:00-08:00,20.944444444444443,40.7,
2004-07-22T12:00:00-08:00,19.72222222222222,50.6,
2004-07-22T12:00:00-08:00,17.38888888888889,60.6,
2004-07-22T12:00:00-08:00,14.166666666666666,71.1,
2004-07-22T12:00:00-08:00,12.444444444444445,80.6,
2004-07-22T12:00:00-08:00,11.444444444444445,90.7,
2004-07-22T12:00:00-08:00,10.999999999999998,100.9,
2004-07-22T12:00:00-08:00,10.555555555555555,110.5,
2004-08-09T12:00:00-08:00,26.0,1.1,
2004-08-09T12:00:00-08:00,25.555555555555557,10.7,
2004-08-09T12:00:00-08:00,24.388888888888893,20.3,
2004-08-09T12:00:00-08:00,23.77777777777778,30.3,
2004-08-09T12:00:00-08:00,21.77777777777778,41.5,
2004-08-09T12:00:00-08:00,20.666666666666668,50.2,
2004-08-09T12:00:00-08:00,19.88888888888889,60.3,
2004-08-09T12:00:00-08:00,18.444444444444443,70.1,
2004-08-09T12:00:00-08:00,14.5,80.5,
2004-08-09T12:00:00-08:00,12.555555555555555,90.2,
2004-08-26T12:00:00-08:00,25.33333333333333,0.8,
2004-08-26T12:00:00-08:00,24.944444444444446,10.6,
2004-08-26T12:00:00-08:00,24.777777777777775,20.7,
2004-08-26T12:00:00-08:00,24.111111111111114,30.7,
2004-08-26T12:00:00-08:00,21.666666666666668,40.8,
2004-08-26T12:00:00-08:00,20.72222222222222,50.9,
2004-08-26T12:00:00-08:00,19.88888888888889,60.6,
2004-08-26T12:00:00-08:00,19.222222222222218,70.5,
2004-08-26T12:00:00-08:00,18.333333333333332,80.5,
2004-08-26T12:00:00-08:00,14.722222222222221,90.1,
2004-08-26T12:00:00-08:00,12.388888888888888,99.9,
2004-09-09T12:00:00-08:00,24.333333333333332,1.0,
2004-09-09T12:00:00-08:00,23.333333333333332,11.1,
2004-09-09T12:00:00-08:00,23.055555555555557,21.3,
2004-09-09T12:00:00-08:00,22.5,30.3,
2004-09-09T12:00:00-08:00,21.11111111111111,40.7,
2004-09-09T12:00:00-08:00,19.833333333333332,51.9,
2004-09-09T12:00:00-08:00,19.444444444444443,61.4,
2004-09-09T12:00:00-08:00,19.222222222222218,69.7,
2004-09-09T12:00:00-08:00,18.88888888888889,80.0,
2004-09-09T12:00:00-08:00,18.333333333333332,90.0,
2004-09-09T12:00:00-08:00,16.666666666666668,100.0,
2004-09-30T12:00:00-08:00,21.444444444444443,1.3,
2004-09-30T12:00:00-08:00,21.27777777777778,9.1,
2004-09-30T12:00:00-08:00,21.055555555555557,20.3,
2004-09-30T12:00:00-08:00,20.944444444444443,31.0,
2004-09-30T12:00:00-08:00,20.0,41.3,
2004-09-30T12:00:00-08:00,19.0,50.8,
2004-09-30T12:00:00-08:00,18.555555555555557,60.9,
2004-09-30T12:00:00-08:00,18.333333333333332,70.3,
2004-09-30T12:00:00-08:00,18.22222222222222,75.4,
2004-09-30T12:00:00-08:00,18.111111111111107,85.3,
2004-09-30T12:00:00-08:00,17.72222222222222,95.4,
2004-10-28T12:00:00-08:00,17.0,1.4,
2004-10-28T12:00:00-08:00,17.055555555555557,10.5,
2004-10-28T12:00:00-08:00,17.055555555555557,20.0,
2004-10-28T12:00:00-08:00,17.055555555555557,31.1,
2004-10-28T12:00:00-08:00,17.055555555555557,40.8,
2004-10-28T12:00:00-08:00,16.88888888888889,51.1,
2004-10-28T12:00:00-08:00,16.72222222222222,60.0,
