Date,"Temp-Water(C)","Depth(ft)"
2006-01-31T12:00:00-08:00,9.166666666666666,0.9,
2006-01-31T12:00:00-08:00,9.055555555555554,10.7,
2006-01-31T12:00:00-08:00,9.055555555555554,20.4,
2006-01-31T12:00:00-08:00,9.000000000000002,30.8,
2006-01-31T12:00:00-08:00,9.000000000000002,40.4,
2006-01-31T12:00:00-08:00,9.000000000000002,50.0,
2006-01-31T12:00:00-08:00,8.38888888888889,60.0,
2006-01-31T12:00:00-08:00,7.833333333333333,70.8,
2006-01-31T12:00:00-08:00,7.722222222222222,80.6,
2006-01-31T12:00:00-08:00,7.666666666666665,90.3,
2006-01-31T12:00:00-08:00,7.666666666666665,100.3,
2006-01-31T12:00:00-08:00,7.555555555555555,110.1,
2006-01-31T12:00:00-08:00,7.444444444444445,120.2,
2006-01-31T12:00:00-08:00,7.333333333333335,130.4,
2006-01-31T12:00:00-08:00,7.277777777777778,140.0,
2006-01-31T12:00:00-08:00,6.944444444444445,150.5,
2006-01-31T12:00:00-08:00,6.888888888888888,160.2,
2006-01-31T12:00:00-08:00,6.888888888888888,170.2,
2006-01-31T12:00:00-08:00,6.888888888888888,180.5,
2006-03-08T12:00:00-08:00,10.333333333333334,0.5,
2006-03-08T12:00:00-08:00,9.000000000000002,10.3,
2006-03-08T12:00:00-08:00,8.944444444444445,20.2,
2006-03-08T12:00:00-08:00,8.944444444444445,30.0,
2006-03-08T12:00:00-08:00,8.944444444444445,40.0,
2006-03-08T12:00:00-08:00,8.944444444444445,50.0,
2006-03-08T12:00:00-08:00,8.055555555555555,60.0,
2006-03-08T12:00:00-08:00,7.777777777777778,70.0,
2006-03-08T12:00:00-08:00,7.722222222222222,80.0,
2006-03-08T12:00:00-08:00,7.6111111111111125,90.5,
2006-03-08T12:00:00-08:00,7.444444444444445,100.7,
2006-03-08T12:00:00-08:00,7.3888888888888875,110.0,
2006-03-08T12:00:00-08:00,7.333333333333335,120.0,
2006-03-08T12:00:00-08:00,7.277777777777778,130.0,
2006-03-08T12:00:00-08:00,7.277777777777778,140.7,
2006-03-08T12:00:00-08:00,7.166666666666667,150.5,
2006-03-08T12:00:00-08:00,7.11111111111111,160.0,
2006-03-08T12:00:00-08:00,7.11111111111111,170.0,
2006-03-08T12:00:00-08:00,7.166666666666667,180.0,
2006-03-08T12:00:00-08:00,7.11111111111111,190.7,
2006-03-08T12:00:00-08:00,7.11111111111111,200.1,
2006-04-06T12:00:00-08:00,10.388888888888891,1.0,
2006-04-06T12:00:00-08:00,9.777777777777779,10.6,
2006-04-06T12:00:00-08:00,9.722222222222221,20.4,
2006-04-06T12:00:00-08:00,9.5,30.8,
2006-04-06T12:00:00-08:00,9.38888888888889,40.5,
2006-04-06T12:00:00-08:00,9.333333333333332,50.8,
2006-04-06T12:00:00-08:00,9.222222222222221,60.4,
2006-04-06T12:00:00-08:00,9.11111111111111,70.2,
2006-04-06T12:00:00-08:00,9.055555555555554,80.7,
2006-04-06T12:00:00-08:00,8.944444444444445,90.4,
2006-04-06T12:00:00-08:00,8.833333333333334,100.7,
2006-04-06T12:00:00-08:00,8.777777777777777,110.9,
2006-04-06T12:00:00-08:00,8.666666666666666,120.0,
2006-04-06T12:00:00-08:00,8.444444444444446,130.0,
2006-04-06T12:00:00-08:00,8.333333333333334,140.0,
2006-04-06T12:00:00-08:00,8.055555555555555,150.9,
2006-04-06T12:00:00-08:00,7.833333333333333,160.5,
2006-04-06T12:00:00-08:00,7.722222222222222,170.0,
2006-04-06T12:00:00-08:00,7.666666666666665,180.0,
2006-04-06T12:00:00-08:00,7.666666666666665,190.5,
2006-04-06T12:00:00-08:00,7.6111111111111125,200.6,
2006-04-06T12:00:00-08:00,7.6111111111111125,207.1,
2006-04-18T12:00:00-08:00,12.166666666666666,1.4,
2006-04-18T12:00:00-08:00,11.055555555555555,10.5,
2006-04-18T12:00:00-08:00,10.999999999999998,20.6,
2006-04-18T12:00:00-08:00,10.944444444444446,30.0,
2006-04-18T12:00:00-08:00,10.722222222222221,40.6,
2006-04-18T12:00:00-08:00,10.666666666666668,50.0,
2006-04-18T12:00:00-08:00,10.055555555555555,60.0,
2006-04-18T12:00:00-08:00,9.777777777777779,70.7,
2006-04-18T12:00:00-08:00,9.38888888888889,80.0,
2006-04-18T12:00:00-08:00,9.166666666666666,90.0,
2006-04-18T12:00:00-08:00,9.055555555555554,100.9,
2006-04-18T12:00:00-08:00,9.000000000000002,110.8,
